Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
1993-08-10 20:00:00,3.625,3.6875,3.625,3.6875,12000
1993-08-11 20:00:00,3.6875,3.6875,3.625,3.6875,6800
1993-08-12 20:00:00,3.6875,3.75,3.625,3.75,53600
1993-08-15 20:00:00,3.625,3.75,3.625,3.75,8000
1993-08-16 20:00:00,3.6875,3.75,3.375,3.4375,253600
1993-08-17 20:00:00,3.4375,3.5,3.3125,3.5,318800
1993-08-18 20:00:00,3.5,3.5,3.375,3.5,72800
1993-08-19 20:00:00,3.5,3.5,3.375,3.40625,32400
1993-08-22 20:00:00,3.5,3.5,3.375,3.5,21600
1993-08-23 20:00:00,3.5,3.5,3.375,3.375,17600
1993-08-24 20:00:00,3.5,3.75,3.4375,3.75,233200
1993-08-25 20:00:00,3.8125,3.8125,3.6875,3.8125,16000
1993-08-26 20:00:00,3.75,3.9375,3.75,3.875,99200
1993-08-29 20:00:00,3.75,3.875,3.75,3.75,11600
1993-08-30 20:00:00,3.875,4.0,3.8125,3.8125,66000
1993-08-31 20:00:00,3.8125,3.9375,3.8125,3.8125,40000
1993-09-01 20:00:00,3.8125,4.0,3.75,4.0,94400
1993-09-02 20:00:00,3.9375,3.9375,3.8125,3.9375,127200
1993-09-06 20:00:00,3.8125,3.9375,3.8125,3.875,179200
1993-09-07 20:00:00,3.8125,3.9375,3.8125,3.84375,20400
1993-09-08 20:00:00,3.8125,4.0,3.8125,3.96875,66800
1993-09-09 20:00:00,4.0625,4.0625,3.9375,4.0625,67600
1993-09-12 20:00:00,4.0,4.0625,3.9375,3.9375,28800
1993-09-13 20:00:00,3.9375,4.0625,3.8125,3.9375,24000
1993-09-14 20:00:00,3.8125,3.9375,3.75,3.8125,196800
1993-09-15 20:00:00,3.75,3.75,3.75,3.75,4800
1993-09-16 20:00:00,3.75,3.75,3.6875,3.6875,42000
1993-09-19 20:00:00,3.6875,3.875,3.6875,3.6875,28400
1993-09-20 20:00:00,3.6875,3.875,3.6875,3.8125,118800
1993-09-21 20:00:00,3.6875,3.875,3.6875,3.875,34400
1993-09-22 20:00:00,3.6875,3.875,3.6875,3.8125,44400
1993-09-23 20:00:00,3.6875,3.8125,3.6875,3.8125,76800
1993-09-26 20:00:00,3.8125,3.8125,3.6875,3.6875,13600
1993-09-27 20:00:00,3.8125,3.90625,3.6875,3.8125,115600
1993-09-28 20:00:00,3.8125,3.9375,3.8125,3.9375,50800
1993-09-29 20:00:00,3.9375,3.9375,3.8125,3.8125,152000
1993-09-30 20:00:00,3.8125,3.8125,3.625,3.75,131600
1993-10-03 20:00:00,3.6875,3.75,3.625,3.6875,20000
1993-10-04 20:00:00,3.625,3.75,3.5,3.5,62000
1993-10-05 20:00:00,3.4375,3.5,3.3125,3.4375,123200
1993-10-06 20:00:00,3.4375,3.5,3.28125,3.28125,224800
1993-10-07 20:00:00,3.25,3.375,3.25,3.25,44800
1993-10-10 20:00:00,3.375,3.375,3.25,3.25,23200
1993-10-11 20:00:00,3.25,3.375,3.1875,3.21875,49200
1993-10-12 20:00:00,3.25,3.25,3.0625,3.0625,78800
1993-10-13 20:00:00,3.0625,3.25,3.0625,3.125,128400
1993-10-14 20:00:00,3.3125,3.3125,3.125,3.3125,20400
1993-10-17 20:00:00,3.3125,3.3125,3.125,3.25,21200
1993-10-18 20:00:00,3.25,3.25,3.125,3.25,107200
1993-10-19 20:00:00,3.25,3.25,3.125,3.25,120000
1993-10-20 20:00:00,3.125,3.25,3.125,3.1875,120400
1993-10-21 20:00:00,3.25,3.25,3.125,3.125,52800
1993-10-24 20:00:00,3.125,3.25,3.125,3.15625,60000
1993-10-25 20:00:00,3.125,3.25,3.0625,3.1875,10000
1993-10-26 20:00:00,3.25,3.25,3.0625,3.0625,5200
1993-10-27 20:00:00,3.0625,3.25,3.0625,3.25,66800
1993-10-28 20:00:00,3.125,3.3125,3.125,3.3125,45600
1993-11-01 20:00:00,3.25,3.375,3.1875,3.1875,18800
1993-11-02 20:00:00,3.1875,3.375,3.1875,3.25,32400
1993-11-03 20:00:00,3.3125,3.375,3.25,3.375,224800
1993-11-04 20:00:00,3.375,3.375,3.25,3.375,47600
1993-11-05 20:00:00,3.375,3.5,3.25,3.3125,59600
1993-11-08 20:00:00,3.3125,3.4375,3.3125,3.4375,4400
1993-11-09 20:00:00,3.3125,3.625,3.3125,3.4375,65600
1993-11-10 20:00:00,3.4375,3.5625,3.375,3.375,32800
1993-11-11 20:00:00,3.375,3.5625,3.375,3.375,16000
1993-11-12 20:00:00,3.375,3.5625,3.3125,3.3125,62000
1993-11-15 20:00:00,3.3125,3.3125,3.3125,3.3125,5200
1993-11-16 20:00:00,3.3125,3.375,3.3125,3.3125,15600
1993-11-17 20:00:00,3.3125,3.4375,3.3125,3.4375,32400
1993-11-18 20:00:00,3.3125,3.4375,3.3125,3.3125,18800
1993-11-19 20:00:00,3.3125,3.3125,3.125,3.25,47600
1993-11-22 20:00:00,3.25,3.25,3.0625,3.25,88800
1993-11-23 20:00:00,3.25,3.375,3.1875,3.1875,45200
1993-11-24 20:00:00,3.25,3.375,3.25,3.25,30400
1993-11-26 20:00:00,3.25,3.25,3.25,3.25,4400
1993-11-29 20:00:00,3.25,3.25,3.25,3.25,2800
1993-11-30 20:00:00,3.375,3.375,3.1875,3.1875,48400
1993-12-01 20:00:00,3.28125,3.28125,3.1875,3.1875,34400
1993-12-02 20:00:00,3.1875,3.375,3.1875,3.1875,19600
1993-12-03 20:00:00,3.1875,3.375,3.1875,3.375,5600
1993-12-06 20:00:00,3.375,3.375,3.1875,3.1875,40000
1993-12-07 20:00:00,3.1875,3.25,3.1875,3.21875,57200
1993-12-08 20:00:00,3.1875,3.34375,3.1875,3.1875,29600
1993-12-09 20:00:00,3.25,3.4375,3.25,3.25,76000
1993-12-10 20:00:00,3.25,3.3125,3.25,3.25,13600
1993-12-13 20:00:00,3.25,3.34375,3.25,3.34375,51600
1993-12-14 20:00:00,3.25,3.4375,3.1875,3.1875,130000
1993-12-15 20:00:00,3.21875,3.25,3.0625,3.0625,48800
1993-12-16 20:00:00,3.125,3.125,3.0625,3.0625,13200
1993-12-17 20:00:00,3.0625,3.125,3.0625,3.0625,32400
1993-12-20 20:00:00,3.125,3.125,2.875,2.9375,50400
